Img	Target_Label	Epsilon	Objective_Value	Label
20	7	0.1	7.028389260979945	0
21	0	0.1	7.4998736598599525	6
21	1	0.1	7.5862495807122245	6
21	2	0.1	7.858584393469588	6
21	3	0.1	7.839388632966646	6
21	4	0.1	8.115778570702709	6
21	5	0.1	7.610589905828548	6
21	7	0.1	7.757929514992205	6
21	8	0.1	7.738685525760876	6
21	9	0.1	7.926601694522967	6
22	0	0.1	6.38186824646285	6
22	1	0.1	7.651703794896209	6
22	2	0.1	7.859669598662636	6
22	3	0.1	7.914445728890324	6
22	4	0.1	8.112472464283734	6
22	5	0.1	6.584027908153365	6
22	7	0.1	7.781211292992289	6
22	8	0.1	7.7427149391296535	6
22	9	0.1	7.926165085967206	6
23	0	0.1	7.181827336962364	3
23	1	0.1	7.5739744644488685	3
23	2	0.1	7.693150436601702	3
23	4	0.1	0.03475158551251925	3
23	5	0.1	7.616977864143899	3
23	6	0.1	4.466085734320758	3
23	7	0.1	6.903089391328209	3
23	8	0.1	3.520756005125128	3
23	9	0.1	7.363658703520738	3
24	1	0.1	3.1563299107523553	0
24	2	0.1	6.826577856075746	0
24	3	0.1	3.0796293351715835	0
24	4	0.1	0.4494699679677741	0
24	5	0.1	5.621811732996067	0
24	6	0.1	7.175046570770257	0
24	7	0.1	1.098993072173704	0
24	8	0.1	6.123567429955171	0
24	9	0.1	5.6190728470156905	0
25	0	0.1	6.962831778901848	2
25	1	0.1	6.847538051340504	2
25	3	0.1	7.776553814542574	2
25	4	0.1	0.02156718196383638	2
25	5	0.1	5.104858612990198	2
25	6	0.1	7.681368495663462	2
25	7	0.1	0.7831940734019426	2
25	8	0.1	7.2164167514717885	2
25	9	0.1	1.8303268275824724	2
26	0	0.1	-1.059933301290854	3
26	1	0.1	0.22315200678259306	3
26	2	0.1	3.9135272552754774	3
26	4	0.1	-1.6303887557607593	3
26	5	0.1	1.77322326254403	3
26	6	0.1	-1.8149258634157968	3
26	7	0.1	-1.7369677833742376	3
26	8	0.1	2.250890559333541	3
26	9	0.1	5.27424087489215	3
27	0	0.1	7.67915370580237	6
27	1	0.1	7.838948683875871	6
27	2	0.1	7.857171281873713	6
27	3	0.1	7.972109563820246	6
27	4	0.1	8.082349015274723	6
27	5	0.1	7.772937564662113	6
27	7	0.1	7.149264877477424	6
27	8	0.1	7.747013260402808	6
27	9	0.1	7.75074788209686	6
28	0	0.1	4.9674313425780126	6
28	1	0.1	4.418985722481709	6
28	2	0.1	7.383668174175968	6
28	3	0.1	6.750790013093287	6
28	4	0.1	5.647018240259696	6
28	5	0.1	6.485554803929233	6
28	7	0.1	0.5307940579703475	6
28	8	0.1	6.588254319406359	6
28	9	0.1	3.385567982730432	6
29	0	0.1	7.565143138390507	7
29	1	0.1	5.985268455827762	7
29	2	0.1	7.721696502775581	7
29	3	0.1	7.5718992704103645	7
29	4	0.1	5.995280019129848	7
29	5	0.1	7.5359410907706215	7
29	6	0.1	6.4823836451857515	7
29	8	0.1	7.683435715995751	7
29	9	0.1	6.548359660204774	7
30	0	0.1	7.740966888871935	4
30	1	0.1	0.9855208798164151	4
30	2	0.1	7.921458358603213	4
30	3	0.1	7.289745927530628	4
30	5	0.1	6.975164671520252	4
30	6	0.1	7.867292408821345	4
30	7	0.1	7.9018369391744505	4
30	8	0.1	7.8297057642118135	4
30	9	0.1	7.902850882863748	4
32	0	0.1	-2.3988171201677972	3
32	1	0.1	-2.4475125556805404	3
32	2	0.1	2.75783813228313	3
32	4	0.1	-2.921671905794467	3
32	5	0.1	-2.2956936908736214	3
32	6	0.1	-3.1488765630794533	3
32	7	0.1	-0.30370723123896703	3
32	8	0.1	0.264214462634013	3
32	9	0.1	2.8928935895722585	3
33	0	0.1	7.155551348887946	8
33	1	0.1	3.8660859332624136	8
33	2	0.1	7.601092822180816	8
33	3	0.1	7.669127345973148	8
33	4	0.1	2.771214282979557	8
33	5	0.1	0.349139472007152	8
33	6	0.1	7.483309080230623	8
33	7	0.1	-0.00803453581087245	8
33	9	0.1	6.3407760709961	8
34	0	0.1	7.60502064281555	7
35	0	0.1	1.1786619539092618	5
35	1	0.1	0.6508982615052689	5
35	2	0.1	1.3808155061776068	5
35	3	0.1	6.481087742190134	5
35	4	0.1	0.14322659753692896	5
35	6	0.1	5.76643428228754	5
35	7	0.1	0.08270081698353803	5
35	8	0.1	5.1564176630822045	5
35	9	0.1	6.235171402339325	5
36	0	0.1	3.9950947008861997	4
36	1	0.1	0.1476267339407977	4
36	2	0.1	6.356328899843101	4
36	3	0.1	0.14441922760570278	4
36	5	0.1	3.889236104503962	4
36	6	0.1	5.413517269785804	4
36	7	0.1	7.258631823363227	4
37	0	0.1	5.981927104413383	2
37	1	0.1	6.485406115297724	2
37	3	0.1	7.888646350125548	2
37	4	0.1	6.146760642552996	2
38	0	0.1	5.429182885685436	5
38	1	0.1	0.866303523463093	5
38	2	0.1	7.454315749248363	5
38	3	0.1	6.27254082518915	5
38	4	0.1	2.275906799540825	5
38	6	0.1	6.685759763759219	5
38	7	0.1	4.88640799813535	5
38	8	0.1	7.614898828247602	5
38	9	0.1	2.1544249141078384	5
39	0	0.1	7.6810492295855495	5
39	1	0.1	7.83792431183079	5
39	2	0.1	7.831126407504017	5
39	3	0.1	7.975471927323652	5
39	4	0.1	8.103573412888956	5
40	0	0.1	6.544115832624189	8
40	1	0.1	6.951901213155746	8
40	2	0.1	7.256887191228973	8
40	3	0.1	7.818263295974454	8
40	4	0.1	6.9744908159392915	8
40	5	0.1	7.556102919823109	8
40	6	0.1	4.270021869856139	8
40	7	0.1	0.02101634116428393	8
40	9	0.1	7.027603388308807	8
41	0	0.1	-0.3061635536808736	5
41	1	0.1	-0.3284148558697944	5
41	2	0.1	-0.36863731826753976	5
41	3	0.1	6.082603035501207	5
41	4	0.1	-0.5054996524281743	5
41	6	0.1	-0.7055473827271658	5
41	7	0.1	-0.6962541120577114	5
41	8	0.1	2.5708992406021562	5
41	9	0.1	5.913002779239141	5
42	0	0.1	5.337352824942372	2
42	1	0.1	2.12680864069487	2
43	0	0.1	7.638832671507681	9
43	1	0.1	5.5223677080290905	9
43	2	0.1	7.80963945758577	9
43	3	0.1	7.7963495532445455	9
44	0	0.1	7.2228933417360075	2
44	1	0.1	2.498019637336068	2
44	3	0.1	7.048613039546945	2
44	4	0.1	6.133213629067181	2
44	5	0.1	0.11473996362846975	2
44	6	0.1	7.787743321558153	2
44	7	0.1	6.994913414419248	2
44	8	0.1	6.34760715253501	2
44	9	0.1	0.5435028055200128	2
45	0	0.1	6.663916919333019	4
45	1	0.1	0.9801121863069109	4
45	2	0.1	7.817870005007929	4
45	3	0.1	4.881662922868902	4
45	5	0.1	6.363227496899519	4
45	6	0.1	7.5705885229890715	4
45	7	0.1	7.79886704595846	4
45	8	0.1	7.7600478089401745	4
45	9	0.1	7.844304881212113	4
46	0	0.1	-4.374216415523032	2
46	1	0.1	-2.658426335083302	2
46	3	0.1	-0.8689275890106279	2
46	4	0.1	-7.404207290521988	2
46	5	0.1	-7.373416401417816	2
46	6	0.1	-6.300355894454335	2
46	7	0.1	-7.4110633342508505	2
46	8	0.1	-1.1352291319763355	2
46	9	0.1	-7.379078029412182	2
47	0	0.1	6.409782169876849	7
47	1	0.1	6.455179716770541	7
47	2	0.1	7.647121630282214	7
47	3	0.1	7.86615888319712	7
47	4	0.1	7.499243491623573	7
47	5	0.1	3.420353243683792	7
47	6	0.1	4.615064275179221	7
47	8	0.1	7.670142678816492	7
47	9	0.1	7.855118397986036	7
48	1	0.1	-7.448472771371351	0
48	2	0.1	-2.9203416540952842	0
48	3	0.1	-5.5271485207399325	0
48	4	0.1	-7.463301680279642	0
48	5	0.1	-4.05101403797228	0
48	6	0.1	-4.981842376079692	0
48	7	0.1	-0.041542892302728195	0
48	8	0.1	-7.460814356332515	0
48	9	0.1	-1.8306214498280258	0
49	0	0.1	2.7235928018463147	5
49	1	0.1	0.9602084803941144	5
49	2	0.1	1.141902469456848	5
49	3	0.1	6.422033542073751	5
49	4	0.1	0.2499318186775575	5
49	6	0.1	0.05338085848857292	5
49	7	0.1	5.249797966807245	5
49	8	0.1	7.313893160003525	5
49	9	0.1	6.221884201603922	5
50	0	0.1	7.069256627196146	1
50	2	0.1	7.72525589551484	1
50	3	0.1	7.753565359863207	1
50	4	0.1	7.397780508479882	1
50	5	0.1	7.352700724612301	1
50	6	0.1	7.1999568502685545	1
50	7	0.1	7.100182527837576	1
50	8	0.1	7.636082828900957	1
50	9	0.1	6.773855504463161	1
51	1	0.1	1.011407625598181	0
51	2	0.1	6.464766172476214	0
51	3	0.1	4.910649027310841	0
51	4	0.1	4.626183736263522	0
51	5	0.1	6.269596389184757	0
51	6	0.1	5.376084320947733	0
51	7	0.1	3.1776652290651626	0
51	8	0.1	6.19900672060584	0
51	9	0.1	6.2252469489361255	0
52	0	0.1	5.657559188498411	7
52	1	0.1	4.110660384110851	7
52	2	0.1	6.387219073333245	7
52	3	0.1	7.765796208195711	7
52	4	0.1	4.576961914684881	7
52	5	0.1	4.784457414319929	7
52	6	0.1	2.633811563212254	7
52	8	0.1	7.28110077946942	7
52	9	0.1	7.278052556453542	7
53	0	0.1	7.4978860168489465	9
53	1	0.1	6.880036609251747	9
53	2	0.1	7.818575966632357	9
53	3	0.1	7.841070226343865	9
53	4	0.1	7.992594282615025	9
53	5	0.1	6.632389526539804	9
53	6	0.1	7.698532896546229	9
53	7	0.1	7.776209987054985	9
53	8	0.1	7.736574444938585	9
54	0	0.1	6.842680278557972	9
54	1	0.1	1.3674893649815152	9
54	2	0.1	7.746449362047862	9
54	3	0.1	6.243813240142971	9
55	0	0.1	5.262252524348519	9
55	1	0.1	0.10591009264851166	9
55	2	0.1	4.71214670333207	9
55	3	0.1	6.299538801503635	9
55	4	0.1	7.599118674989154	9
55	5	0.1	5.251257299809381	9
55	6	0.1	2.5101636308147444	9
55	7	0.1	7.591768076727637	9
55	8	0.1	7.318029876603452	9
56	0	0.1	3.7694688722497878	6
56	1	0.1	0.6510543125951648	6
56	2	0.1	6.001389872310235	6
56	3	0.1	2.8009558507642454	6
56	4	0.1	6.178710755999143	6
56	5	0.1	1.772169797508339	6
56	7	0.1	3.7283957734073923	6
56	8	0.1	4.398250258373296	6
56	9	0.1	2.7197032900365357	6
57	0	0.1	7.6744281446304585	5
57	1	0.1	6.823934165160337	5
57	2	0.1	7.486051184471725	5
57	3	0.1	7.973638076241264	5
57	4	0.1	5.181052096359445	5
57	6	0.1	7.215045262672939	5
57	7	0.1	7.266779665211528	5
57	8	0.1	7.7158337389253795	5
57	9	0.1	7.969585525468612	5
58	0	0.1	7.112571555418739	8
58	1	0.1	1.429015055180868	8
58	2	0.1	6.198541869006017	8
58	3	0.1	7.7860035741261235	8
58	4	0.1	6.110889199866189	8
58	5	0.1	2.7477940916226227	8
58	6	0.1	7.337722684921079	8
58	7	0.1	2.9152156134105836	8
58	9	0.1	7.053501513559138	8
59	0	0.1	6.359513488363512	8
59	1	0.1	0.37607254441499266	8
59	2	0.1	7.006880345868633	8
59	3	0.1	5.482499053161885	8
59	4	0.1	6.824094897182058	8
59	5	0.1	4.162294478762513	8
59	6	0.1	6.032967556653784	8
59	7	0.1	0.5604860400457689	8
59	9	0.1	5.2600285647598675	8
60	0	0.1	3.83011723407888	6
60	1	0.1	2.311335603518174	6
60	2	0.1	7.7772848290594006	6
60	3	0.1	3.343696740114691	6
60	4	0.1	5.553059966046946	6
60	5	0.1	5.919890610123568	6
60	7	0.1	2.1147687018517707	6
60	8	0.1	7.239225166149073	6
60	9	0.1	5.461084608997098	6
61	0	0.1	3.953018483522417	9
61	1	0.1	1.857545732720544	9
61	2	0.1	7.211421784664028	9
61	3	0.1	7.812030605090987	9
61	4	0.1	6.81002525640916	9
61	5	0.1	7.515775504285378	9
61	6	0.1	4.467622476293976	9
61	7	0.1	7.689496982083037	9
61	8	0.1	7.639926566756011	9
62	0	0.1	7.627867854610072	9
62	1	0.1	0.13423376453406113	9
62	2	0.1	3.360719862663421	9
62	3	0.1	0.4956354363522753	9
62	4	0.1	6.929407462660689	9
62	5	0.1	2.3964243235174463	9
62	6	0.1	3.893695118727899	9
62	7	0.1	7.094149931458075	9
62	8	0.1	7.080521712339334	9
63	0	0.1	6.838898213859478	5
63	1	0.1	5.759542443367023	5
63	2	0.1	4.239310193688162	5
63	3	0.1	7.009970294460284	5
63	4	0.1	4.752688640107996	5
63	6	0.1	1.378193726281371	5
63	7	0.1	6.656085843903913	5
63	8	0.1	6.292405364686578	5
63	9	0.1	5.1535979801622975	5
64	0	0.1	3.737114689662618	4
64	1	0.1	7.718841148856813	4
64	2	0.1	7.906238584625315	4
64	3	0.1	7.575801657418984	4
64	5	0.1	1.4810377699787503	4
64	6	0.1	7.737775113713097	4
64	7	0.1	7.8746738685913025	4
64	8	0.1	7.792852845989326	4
64	9	0.1	7.873502870689509	4
65	0	0.1	5.432063307674451	2
65	1	0.1	3.5573288629330255	2
65	3	0.1	7.855619426710272	2
65	4	0.1	1.6654198979450505	2
65	5	0.1	0.07234499127096543	2
65	6	0.1	3.7007911069686026	2
65	7	0.1	7.318596535265792	2
65	8	0.1	7.331881426814812	2
65	9	0.1	6.000392886814767	2
66	0	0.1	1.6894115501106992	6
66	1	0.1	-1.786144268917073	6
66	2	0.1	-0.13821965627614133	6
66	3	0.1	-4.329370689944418	6
66	4	0.1	2.1866499966804165	6
66	5	0.1	-2.3159281351609025	6
66	7	0.1	-0.46692157571156295	6
66	8	0.1	-4.247105813146976	6
66	9	0.1	-2.8148551741361083	6
67	0	0.1	7.56498904288838	8
67	1	0.1	0.31811817212004506	8
67	2	0.1	6.4341663503359605	8
67	3	0.1	7.798219193025274	8
67	4	0.1	2.7610120078196156	8
67	5	0.1	5.0861717812823635	8
67	6	0.1	7.390987700103571	8
67	7	0.1	0.8890244347964761	8
67	9	0.1	7.288002214786253	8
68	0	0.1	6.796100429912252	1
68	2	0.1	7.734003254136479	1
68	3	0.1	7.78641892925406	1
68	4	0.1	7.378480810414063	1
68	5	0.1	7.5135705753887825	1
68	6	0.1	7.771485619764149	1
68	7	0.1	7.6956391346495865	1
68	8	0.1	7.647168145779188	1
68	9	0.1	7.756657420638096	1
69	1	0.1	3.085719280252092	0
69	2	0.1	2.903802237467991	0
69	3	0.1	4.938314308574756	0
69	4	0.1	1.1752953932499497	0
69	5	0.1	3.7719869534880583	0
69	6	0.1	6.778087850960975	0
69	7	0.1	7.491368485297687	0
69	8	0.1	-0.03367737605344619	0
69	9	0.1	6.420568538457582	0
70	0	0.1	4.467110736408616	6
70	1	0.1	-0.7073058933494281	6
70	2	0.1	5.994066170507044	6
70	3	0.1	3.319905443096395	6
70	4	0.1	5.384148274204827	6
70	5	0.1	4.203951535309958	6
70	7	0.1	4.39883672620736	6
70	8	0.1	3.9688287339900645	6
70	9	0.1	0.5645707122115061	6
71	0	0.1	7.357798676134012	9
71	1	0.1	7.238165673495304	9
71	2	0.1	7.66983407632287	9
71	3	0.1	7.894262579356277	9
71	4	0.1	7.8786965586228	9
71	5	0.1	7.792307869255809	9
71	6	0.1	6.63964507933493	9
71	7	0.1	7.7672962223453155	9
71	8	0.1	7.721041003064577	9
72	0	0.1	7.663212730981397	5
72	1	0.1	6.762739238719019	5
72	2	0.1	7.028677519302258	5
72	3	0.1	7.967936871412911	5
72	4	0.1	5.468242349712218	5
72	6	0.1	7.173858963404222	5
72	7	0.1	7.774713356627288	5
72	8	0.1	7.654875911099854	5
72	9	0.1	7.969348957883542	5
73	0	0.1	1.4843543112904896	5
73	1	0.1	3.6900868585679776	5
73	2	0.1	0.048247245482371914	5
73	3	0.1	6.887958768331633	5
73	4	0.1	0.052954127525736	5
73	6	0.1	6.71141670826657	5
73	7	0.1	0.031024028143450795	5
73	8	0.1	0.1702952491541433	5
73	9	0.1	3.6926046045014314	5
74	0	0.1	2.0267635870328635	4
74	1	0.1	2.155266877564792	4
74	2	0.1	6.346687505055342	4
74	3	0.1	0.8966041144460537	4
74	5	0.1	1.4823140437786633	4
74	6	0.1	2.969692941240912	4
74	7	0.1	6.639650418166197	4
74	8	0.1	6.391655370353197	4
74	9	0.1	6.872869723568163	4
75	0	0.1	6.083707347398001	1
75	2	0.1	7.678968532700965	1
75	3	0.1	7.769855257159238	1
75	4	0.1	7.198147509786434	1
75	5	0.1	7.086847610158235	1
75	6	0.1	6.886219037173458	1
75	7	0.1	7.643555331580304	1
75	8	0.1	7.629394659664411	1
75	9	0.1	6.852297444085955	1
76	0	0.1	1.421471176039751	6
76	1	0.1	6.5915772683302425	6
76	2	0.1	7.735965695570326	6
76	3	0.1	7.085425159252657	6
76	4	0.1	5.31898069089988	6
76	5	0.1	1.9610121282665736	6
76	7	0.1	3.4864234769408387	6
76	8	0.1	6.9136686847414275	6
76	9	0.1	0.09915177210381065	6
77	0	0.1	5.060063768284938	7
77	1	0.1	2.233346484927052	7
77	2	0.1	7.792714160630807	7
77	3	0.1	7.856532103263545	7
77	4	0.1	5.679444394253867	7
77	5	0.1	1.5584370545112551	7
77	6	0.1	0.7597547164668222	7
77	8	0.1	7.600480514576008	7
77	9	0.1	7.173148660111907	7
78	0	0.1	7.669180187500924	5
78	1	0.1	2.4448312468269755	5
78	2	0.1	3.028384488400431	5
78	3	0.1	7.647413231296865	5
78	4	0.1	7.026150764198042	5
78	6	0.1	7.631104020622803	5
78	7	0.1	3.1032015977942526	5
78	8	0.1	6.996502868561994	5
78	9	0.1	7.514537603548532	5
79	0	0.1	7.137796113900662	2
79	1	0.1	7.705274835441184	2
79	3	0.1	7.828263209143151	2
79	4	0.1	8.056672364708913	2
79	5	0.1	7.727145222294672	2
79	6	0.1	7.815659384256075	2
79	7	0.1	7.749629911903784	2
79	8	0.1	7.609558280493807	2
79	9	0.1	6.65508741151732	2
80	0	0.1	6.820589456220621	9
80	1	0.1	6.866578078846856	9
80	2	0.1	7.177524762529547	9
80	3	0.1	7.844508627383679	9
80	4	0.1	7.914969490921425	9
80	5	0.1	4.93468658359807	9
80	6	0.1	5.79749735145007	9
80	7	0.1	7.734210308893488	9
80	8	0.1	7.7069652708669585	9
81	1	0.1	6.321862997724725	0
81	2	0.1	7.480126227109159	0
81	3	0.1	0.12100629409718983	0
81	4	0.1	7.652066936896624	0
81	5	0.1	3.18237461429691	0
81	6	0.1	7.614236216725841	0
81	7	0.1	6.0388457633625245	0
81	8	0.1	0.9842122472015846	0
81	9	0.1	4.324835602982081	0
82	0	0.1	5.798688800061694	6
82	1	0.1	2.406644832269565	6
82	2	0.1	5.550909835644159	6
82	3	0.1	-0.559782272957564	6
82	4	0.1	6.082904902110028	6
82	5	0.1	4.533165126343805	6
82	7	0.1	3.744078528953342	6
82	8	0.1	3.282846291695188	6
82	9	0.1	-0.056435384461664295	6
83	0	0.1	3.039080431042011	4
83	1	0.1	5.210404235800351	4
83	2	0.1	6.854607723563802	4
83	3	0.1	3.4305917178745373	4
83	5	0.1	6.445245010255101	4
83	6	0.1	7.913263436818151	4
83	7	0.1	7.728079521368136	4
83	8	0.1	7.006129305944586	4
83	9	0.1	7.22039993242489	4
84	0	0.1	0.21861374290130683	4
84	1	0.1	0.9107227363557782	4
84	2	0.1	6.963860721719362	4
84	3	0.1	5.2551554731639625	4
84	5	0.1	3.476640162266026	4
84	6	0.1	4.828862391005068	4
84	7	0.1	7.639505729188324	4
84	8	0.1	6.839308031175678	4
84	9	0.1	7.69883989081723	4
85	0	0.1	7.645642882741036	2
85	1	0.1	6.04759346076215	2
85	3	0.1	7.8842751392045045	2
85	4	0.1	6.573112198289608	2
85	5	0.1	6.306393570027825	2
85	6	0.1	0.9082697616886384	2
85	7	0.1	7.725688650220746	2
85	8	0.1	7.6847377365228855	2
85	9	0.1	7.83319616715241	2
86	0	0.1	7.534687552831156	8
86	1	0.1	7.6991727258329865	8
86	2	0.1	7.725299797653075	8
86	3	0.1	7.827291440902037	8
86	4	0.1	7.973734183441729	8
86	5	0.1	7.623191603401091	8
86	6	0.1	7.369682247797102	8
86	7	0.1	7.657201384132192	8
86	9	0.1	7.800673628760009	8
87	0	0.1	2.567545504143609	7
87	1	0.1	3.2317189962606565	7
87	2	0.1	6.704690569584553	7
87	3	0.1	6.402277963073805	7
87	4	0.1	4.51754278787648	7
87	5	0.1	2.2432076042030196	7
87	6	0.1	0.2924191360590978	7
87	8	0.1	5.888883874868652	7
87	9	0.1	2.8516260274905108	7
88	0	0.1	3.6829979858995228	8
88	1	0.1	1.8203909723889176	8
88	2	0.1	7.124543190593202	8
88	3	0.1	5.526348565696109	8
88	4	0.1	-0.5517740743236847	8
88	5	0.1	-0.5364572862017992	8
88	6	0.1	3.671751806838274	8
88	7	0.1	0.5210747151095216	8
88	9	0.1	1.0283493105171284	8
89	0	0.1	7.236250498708586	3
89	1	0.1	6.313859188959901	3
89	2	0.1	5.955200947156419	3
89	4	0.1	7.770387241963544	3
89	5	0.1	7.586940166603229	3
89	6	0.1	1.0998926820407178	3
89	7	0.1	4.997830329334693	3
89	8	0.1	7.088691451605205	3
89	9	0.1	7.841923399545286	3
90	1	0.1	-6.1877776513197045	0
90	2	0.1	0.3344958579557957	0
90	3	0.1	-6.013462830907015	0
90	4	0.1	-5.919794949090793	0
90	5	0.1	-6.409159306532609	0
90	6	0.1	0.49163301668784737	0
90	7	0.1	-6.195486638733208	0
90	8	0.1	-6.571133757576491	0
90	9	0.1	-0.4505259033989328	0
91	0	0.1	0.3234745871292312	9
91	1	0.1	0.05719697814843485	9
91	2	0.1	-0.022256794415363244	9
91	3	0.1	6.340763802873934	9
91	4	0.1	7.464375677122841	9
91	5	0.1	-0.05276574904333719	9
91	6	0.1	0.4538284453504628	9
91	7	0.1	7.481464658160875	9
91	8	0.1	6.761222023919973	9
92	1	0.1	6.9251323260663895	0
92	2	0.1	7.645625391818985	0
92	3	0.1	7.458547092466124	0
92	4	0.1	5.40229161542935	0
92	5	0.1	7.539483851433059	0
92	6	0.1	7.614752079461841	0
92	7	0.1	7.310276737664542	0
92	8	0.1	7.458834363521716	0
92	9	0.1	6.541208503124769	0
93	0	0.1	4.182809994677582	1
93	2	0.1	7.5671473882319065	1
93	3	0.1	7.766255369343822	1
93	4	0.1	7.055122954501756	1
93	5	0.1	6.258960112809362	1
93	6	0.1	6.575511291733423	1
93	7	0.1	7.633843119802127	1
93	8	0.1	7.626041586704707	1
93	9	0.1	7.758720337271239	1
94	0	0.1	5.393246637245346	1
94	2	0.1	7.635620177885812	1
94	3	0.1	7.772928368461571	1
94	4	0.1	7.717955817819343	1
94	5	0.1	6.471491595453456	1
94	6	0.1	7.7068799385397995	1
94	7	0.1	7.696562900371714	1
94	8	0.1	7.636889437217393	1
94	9	0.1	7.798044266299856	1
95	0	0.1	6.9370849346026215	9
95	1	0.1	5.253007017455472	9
95	2	0.1	3.7601191824874736	9
95	3	0.1	7.54072974782047	9
95	4	0.1	7.179794320123163	9
95	5	0.1	7.55037066348024	9
95	6	0.1	1.8232119905998625	9
95	7	0.1	7.617267707569058	9
95	8	0.1	6.985445843268534	9
96	0	0.1	6.168240142588492	4
96	1	0.1	6.965285013892638	4
96	2	0.1	7.875166994690912	4
96	3	0.1	7.633581995652955	4
96	5	0.1	4.549927271205026	4
96	6	0.1	7.237944389780141	4
96	7	0.1	7.858310515204826	4
96	8	0.1	7.7769205262198575	4
96	9	0.1	7.876871651875507	4
97	0	0.1	7.6685433285475675	5
97	1	0.1	7.819210386147405	5
97	2	0.1	7.819676416715581	5
97	3	0.1	7.9736953283578105	5
97	4	0.1	8.06778864706222	5
97	6	0.1	7.814860264117527	5
97	7	0.1	7.149986501747535	5
97	8	0.1	7.7119805523506075	5
97	9	0.1	6.811744715021778	5
98	0	0.1	7.700315901788119	9
98	1	0.1	7.632623089348501	9
98	2	0.1	7.848466003993433	9
98	3	0.1	7.8625706105929885	9
98	4	0.1	7.995257802895445	9
98	5	0.1	7.7967903247078	9
98	6	0.1	7.871275958360858	9
98	7	0.1	7.800865791586004	9
98	8	0.1	7.728116389788961	9
100	0	0.1	5.718318197527885	6
100	1	0.1	2.548828471869439	6
100	2	0.1	7.632143860463919	6
100	3	0.1	1.4150346915129273	6
100	4	0.1	6.608201232876648	6
100	5	0.1	6.387631226814671	6
100	7	0.1	5.854988755271556	6
100	8	0.1	7.258464119002216	6
100	9	0.1	5.862594146041653	6
101	0	0.1	6.7705934446023655	6
101	1	0.1	6.80248617655778	6
101	2	0.1	7.187937332699442	6
101	3	0.1	7.964523456336792	6
101	4	0.1	6.934594708058975	6
101	5	0.1	7.738143500560504	6
101	7	0.1	4.60895616737306	6
101	8	0.1	7.7381197220815485	6
101	9	0.1	7.483134766014099	6
102	1	0.1	-6.80124140863244	0
102	2	0.1	-4.010579506538079	0
102	3	0.1	-7.019678545299933	0
102	4	0.1	-7.069496311410989	0
102	5	0.1	-7.135628394509843	0
102	6	0.1	-4.441317351452456	0
102	7	0.1	-7.141652585358592	0
102	8	0.1	-7.063401439562653	0
102	9	0.1	-3.6926693803246367	0
103	0	0.1	2.643463443104483	7
103	1	0.1	1.7355320584209932	7
103	2	0.1	4.925177838357131	7
103	3	0.1	7.501753012654565	7
103	4	0.1	1.7569017926728965	7
103	5	0.1	6.48854167274487	7
103	6	0.1	0.39869871878239416	7
103	8	0.1	7.020138716994186	7
103	9	0.1	7.33962019136161	7
105	0	0.1	7.384012479812476	8
105	1	0.1	7.695519596183118	8
105	2	0.1	7.718698102254663	8
105	3	0.1	7.822904315361001	8
105	4	0.1	7.904640980143322	8
105	5	0.1	6.768804463542131	8
105	6	0.1	5.9126307353325505	8
105	7	0.1	7.65890359518929	8
105	9	0.1	7.800046451825903	8
106	0	0.1	7.786062462200736	4
106	1	0.1	6.671437457549973	4
106	2	0.1	7.949070708343987	4
106	3	0.1	7.343903577150348	4
106	5	0.1	7.766227361511255	4
106	6	0.1	7.979674467550601	4
106	7	0.1	7.882627414791262	4
106	8	0.1	7.513422588840778	4
106	9	0.1	6.3356163842460145	4
107	0	0.1	6.425056770003476	8
107	1	0.1	1.951112334799784	8
107	2	0.1	7.403608156287244	8
107	3	0.1	7.756763184509726	8
107	4	0.1	0.009231779146253973	8
107	5	0.1	-0.05478992213309898	8
107	6	0.1	2.8321372541897745	8
107	7	0.1	7.597329794554406	8
107	9	0.1	4.797981837600804	8
108	0	0.1	6.947536460780662	8
109	0	0.1	7.034096448935128	1
109	2	0.1	7.743336200576124	1
109	3	0.1	7.793508163003216	1
109	4	0.1	7.976818267964141	1
109	5	0.1	7.7210029860593385	1
109	6	0.1	7.786548776933067	1
109	7	0.1	7.715698576723406	1
109	8	0.1	7.6569399126824225	1
109	9	0.1	7.810820598828266	1
110	0	0.1	7.102722348810132	8
110	1	0.1	6.327401020528561	8
110	2	0.1	7.676335404742704	8
110	3	0.1	7.8056608743611715	8
110	4	0.1	7.663982972207711	8
110	5	0.1	7.6018904002313255	8
110	6	0.1	7.725159334707973	8
110	7	0.1	5.768013199111524	8
110	9	0.1	7.729360328349835	8
111	1	0.1	1.2898402778166478	0
111	2	0.1	4.3678948982882	0
111	3	0.1	5.725870451786677	0
111	4	0.1	4.973345584414934	0
111	5	0.1	6.842765461287731	0
111	6	0.1	6.175707806494117	0
111	7	0.1	4.999808175595889	0
111	8	0.1	6.309294071409216	0
111	9	0.1	5.803550894069299	0
112	0	0.1	6.912871514928535	2
112	1	0.1	3.899467535101122	2
112	3	0.1	6.670844845262991	2
112	4	0.1	2.8464300412715033	2
112	5	0.1	0.11447381658538128	2
112	6	0.1	7.275634845266681	2
112	7	0.1	4.247223325206113	2
112	8	0.1	7.659456513132861	2
112	9	0.1	3.3685635460604937	2
113	0	0.1	7.5976319248716475	9
113	1	0.1	7.73360383683821	9
113	2	0.1	7.802395661903009	9
